1000.000000,0.576874,0.120258,27.675797,0.962010,0.284919,0.170467,8.988512,0.296464,0.474296,0.249363,7.187414,1.064186,0.087482,0.014059,0.745486,0.510137,0.136354,0.049708,1.828655,0.529708,0.029577,0.096610,1.580915,0.521441,0.170962,0.024999,0.161135,0.099191,0.006865,0.020765,1.067717,0.422008,0.026931,0.050040,0.465933,0.277343,0.117882,0.024533,0.191408,0.063382,0.211033,0.070163,0.278887,0.224350,0.118277,0.054038,0.134509,0.256071,0.030945,0.091053,0.167597,0.205219,0.137259,0.178571,0.358965,0.309448,0.094987,0.019098,0.285963,0.018196,0.148321,0.181105,0.158200,0.166943,0.140374,0.287321,0.168404,0.016436,0.113661,0.080468,0.078705,0.208236,0.140865,0.100019,0.076083,0.137826,0.147390,0.140728,0.043464,0.061496,0.026157,0.014961,0.103272,0.149282,0.202254,0.020957,0.281119,0.041611,0.090913,0.007684,0.079111,0.051447,0.007144,0.168121,0.010628,0.086637,0.060378,0.155227,0.167191,0.075919,0.030479,0.007679,0.000529,0.094258,0.171081,0.003162,0.053845,0.038609,0.276346,0.013155,0.027224,0.063638,0.066826,0.133190,0.061263,0.112997,0.068698,0.060993,0.176315,0.007323,0.242009,0.004856,0.041930,0.072464,0.119554,0.159572,0.003616,0.049357,0.192982,0.007716,0.157992,0.061697,0.119496,0.145375,0.131072,0.023511,0.070584,0.129829,0.115261,0.005593,0.031476,0.055393,0.066914,0.036996,0.018313,0.125869,0.004203,0.098169,0.148556,0.051900,0.038441,0.041108,0.238062,0.126653,0.022475,0.077092,0.182975,0.081458,0.066971,0.159481,0.008564,0.030971,0.144522,0.032230,0.021170,0.050341,0.045723,0.051922,0.007101,0.155997,0.068756,0.049353,0.249658,0.111116,0.113413,0.011842,0.205269,0.016894,0.142193,0.064746,0.205417,0.157791,0.049266,0.017041,0.127247,0.001881,0.022791,0.119990,0.050551,0.113771,0.038595,0.107209,0.083447,0.098677,0.117337,0.013452,0.189429,0.026273,0.020471,0.005183,0.098208,0.030178,0.033936,0.203588,0.213475,0.051201,0.234430,0.055909,0.082876,0.078634,0.127127,0.066705,0.173189,0.112040,0.052532,0.082735,0.016048,0.101349,0.077956,0.082764,0.142583,0.035797,0.044032,0.023646,0.126836,0.147788,0.125467,0.023914,0.309864,0.030398,0.068401,0.065794,0.189518,0.075700,0.029308,0.097182,0.115808,0.061531,0.097851,0.046571,0.033283,0.037774,0.126281,0.038600,0.119776,0.004872,0.035712,0.009266,0.012232,0.065011,0.061501,0.069708,0.213464,0.020572,0.053003,0.024968,0.054673,0.032691,0.056246,0.075092,0.051249,0.020444,0.323013,0.098765,0.107062,0.041201,0.067478,0.013084,0.185999,0.014728,0.110973,0.028607,0.043864,0.004429,0.044441,0.052061,0.063017,0.006854,0.262357,0.084081,0.048613,0.073538,0.363807,0.089948,0.005491,0.062116,0.162689,0.091598,0.040062,0.032697,0.054664,0.001693,0.027710,0.082476,0.081635,0.110582,0.034887,0.014965,0.039682,0.087638,0.025665,0.137312,0.048823,0.079968,0.024239,0.009505,0.068669,0.171790,0.112949,0.015346,0.016238,0.021438,0.151948,0.057795,0.188579,0.071770,0.012327,0.161227,0.043723,0.070226,0.009847,0.006762,0.007185,0.078766,0.174036,0.122741,0.008779,0.100695,0.095669,0.016444,0.087823,0.032672,0.098289,0.120200,0.003867,0.139684,0.005849,0.011204,0.203256,0.051276,0.050631,0.034724,0.088989,0.116308,0.106023,0.027378,0.018418,0.127822,0.064773,0.046845,0.097226,0.054044,0.124979,0.070831,0.019540,0.114796,0.285918,0.016782,0.032159,rectangulo
1000.000000,0.738205,0.017752,27.077851,1.683940,0.237692,0.121354,8.639844,0.224639,0.320086,0.027230,6.842330,1.326736,0.375022,0.092956,0.949784,0.790099,0.042840,0.022185,1.697107,0.798142,0.091413,0.244969,1.530011,0.777014,0.062792,0.026866,0.161014,0.189618,0.018856,0.107643,0.822512,0.491578,0.218919,0.063125,0.717512,0.368141,0.079543,0.195194,0.110480,0.088392,0.123945,0.256336,0.433010,0.306568,0.010568,0.014201,0.085133,0.084963,0.110323,0.033954,0.208534,0.292733,0.126894,0.028203,0.065120,0.175332,0.234265,0.214552,0.211748,0.048380,0.222784,0.104023,0.073596,0.055721,0.062101,0.005669,0.118715,0.039342,0.119256,0.011506,0.176959,0.054963,0.422695,0.089488,0.007798,0.166855,0.076579,0.071189,0.062179,0.055611,0.199814,0.125582,0.065360,0.231725,0.053680,0.019817,0.130867,0.042521,0.047828,0.182202,0.104120,0.088740,0.297158,0.013639,0.026880,0.096371,0.092205,0.078863,0.068260,0.132364,0.017404,0.161374,0.151463,0.049546,0.279030,0.148353,0.122825,0.115237,0.398384,0.000696,0.173759,0.002062,0.010472,0.007471,0.103713,0.197468,0.046399,0.071555,0.092972,0.097034,0.052424,0.190728,0.121781,0.005403,0.057115,0.056720,0.078658,0.004803,0.252851,0.162580,0.194148,0.033382,0.206257,0.030007,0.050596,0.113442,0.035205,0.171905,0.112084,0.039936,0.069747,0.047097,0.009150,0.074985,0.036712,0.081884,0.016681,0.156523,0.171275,0.126114,0.229289,0.079254,0.290700,0.007995,0.105688,0.071867,0.052694,0.176507,0.054613,0.171794,0.121392,0.000566,0.228289,0.098655,0.085753,0.081836,0.022536,0.156064,0.230887,0.202090,0.066613,0.226223,0.258349,0.084210,0.054147,0.214831,0.343980,0.076468,0.089892,0.039899,0.007357,0.047045,0.100714,0.187519,0.023048,0.139616,0.214244,0.065359,0.080341,0.087222,0.053406,0.022924,0.299740,0.072080,0.005172,0.066434,0.066398,0.038349,0.112927,0.106701,0.078808,0.087698,0.096988,0.032825,0.047116,0.075547,0.148164,0.195947,0.187831,0.050188,0.025453,0.005042,0.012390,0.204277,0.050848,0.087051,0.127121,0.057540,0.030282,0.006531,0.072036,0.111398,0.127340,0.006273,0.174350,0.014470,0.059458,0.006336,0.234392,0.076097,0.022342,0.023068,0.158717,0.038477,0.023663,0.100112,0.041278,0.050675,0.132374,0.037335,0.307733,0.055227,0.278050,0.013338,0.022922,0.010809,0.012277,0.113401,0.030793,0.038996,0.009609,0.054957,0.077139,0.054159,0.028842,0.132637,0.117628,0.146070,0.100935,0.041223,0.069444,0.006578,0.041187,0.203820,0.143291,0.058527,0.282539,0.054049,0.060142,0.034435,0.007798,0.121600,0.062973,0.022576,0.158668,0.104299,0.197950,0.078696,0.268417,0.165979,0.036528,0.084851,0.420825,0.099860,0.066718,0.066541,0.007922,0.215955,0.115719,0.111078,0.138673,0.039319,0.047008,0.066992,0.092357,0.252900,0.016066,0.043056,0.035661,0.123027,0.002742,0.207040,0.328572,0.234645,0.006506,0.045601,0.306658,0.198469,0.014082,0.075280,0.074672,0.119525,0.066364,0.062660,0.113742,0.131089,0.107985,0.070836,0.007556,0.083440,0.058121,0.020508,0.119279,0.148157,0.091826,0.124651,0.244440,0.037064,0.074816,0.031715,0.063957,0.227426,0.159994,0.058214,0.120165,0.022892,0.013109,0.011485,0.179744,0.068118,0.189312,0.003117,0.124110,0.125753,0.042595,0.067598,0.057228,0.225924,0.070201,0.002045,0.020599,0.145596,0.028620,0.068911,0.184939,0.019535,0.094781,0.055647,0.141591,rectangulo
1000.000000,0.738205,0.017752,27.077851,1.683940,0.237692,0.121354,8.639844,0.224639,0.320086,0.027230,6.842330,1.326736,0.375022,0.092956,0.949784,0.790099,0.042840,0.022185,1.697107,0.798142,0.091413,0.244969,1.530011,0.777014,0.062792,0.026866,0.161014,0.189618,0.018856,0.107643,0.822512,0.491578,0.218919,0.063125,0.717512,0.368141,0.079543,0.195194,0.110480,0.088392,0.123945,0.256336,0.433010,0.306568,0.010568,0.014201,0.085133,0.084963,0.110323,0.033954,0.208534,0.292733,0.126894,0.028203,0.065120,0.175332,0.234265,0.214552,0.211748,0.048380,0.222784,0.104023,0.073596,0.055721,0.062101,0.005669,0.118715,0.039342,0.119256,0.011506,0.176959,0.054963,0.422695,0.089488,0.007798,0.166855,0.076579,0.071189,0.062179,0.055611,0.199814,0.125582,0.065360,0.231725,0.053680,0.019817,0.130867,0.042521,0.047828,0.182202,0.104120,0.088740,0.297158,0.013639,0.026880,0.096371,0.092205,0.078863,0.068260,0.132364,0.017404,0.161374,0.151463,0.049546,0.279030,0.148353,0.122825,0.115237,0.398384,0.000696,0.173759,0.002062,0.010472,0.007471,0.103713,0.197468,0.046399,0.071555,0.092972,0.097034,0.052424,0.190728,0.121781,0.005403,0.057115,0.056720,0.078658,0.004803,0.252851,0.162580,0.194148,0.033382,0.206257,0.030007,0.050596,0.113442,0.035205,0.171905,0.112084,0.039936,0.069747,0.047097,0.009150,0.074985,0.036712,0.081884,0.016681,0.156523,0.171275,0.126114,0.229289,0.079254,0.290700,0.007995,0.105688,0.071867,0.052694,0.176507,0.054613,0.171794,0.121392,0.000566,0.228289,0.098655,0.085753,0.081836,0.022536,0.156064,0.230887,0.202090,0.066613,0.226223,0.258349,0.084210,0.054147,0.214831,0.343980,0.076468,0.089892,0.039899,0.007357,0.047045,0.100714,0.187519,0.023048,0.139616,0.214244,0.065359,0.080341,0.087222,0.053406,0.022924,0.299740,0.072080,0.005172,0.066434,0.066398,0.038349,0.112927,0.106701,0.078808,0.087698,0.096988,0.032825,0.047116,0.075547,0.148164,0.195947,0.187831,0.050188,0.025453,0.005042,0.012390,0.204277,0.050848,0.087051,0.127121,0.057540,0.030282,0.006531,0.072036,0.111398,0.127340,0.006273,0.174350,0.014470,0.059458,0.006336,0.234392,0.076097,0.022342,0.023068,0.158717,0.038477,0.023663,0.100112,0.041278,0.050675,0.132374,0.037335,0.307733,0.055227,0.278050,0.013338,0.022922,0.010809,0.012277,0.113401,0.030793,0.038996,0.009609,0.054957,0.077139,0.054159,0.028842,0.132637,0.117628,0.146070,0.100935,0.041223,0.069444,0.006578,0.041187,0.203820,0.143291,0.058527,0.282539,0.054049,0.060142,0.034435,0.007798,0.121600,0.062973,0.022576,0.158668,0.104299,0.197950,0.078696,0.268417,0.165979,0.036528,0.084851,0.420825,0.099860,0.066718,0.066541,0.007922,0.215955,0.115719,0.111078,0.138673,0.039319,0.047008,0.066992,0.092357,0.252900,0.016066,0.043056,0.035661,0.123027,0.002742,0.207040,0.328572,0.234645,0.006506,0.045601,0.306658,0.198469,0.014082,0.075280,0.074672,0.119525,0.066364,0.062660,0.113742,0.131089,0.107985,0.070836,0.007556,0.083440,0.058121,0.020508,0.119279,0.148157,0.091826,0.124651,0.244440,0.037064,0.074816,0.031715,0.063957,0.227426,0.159994,0.058214,0.120165,0.022892,0.013109,0.011485,0.179744,0.068118,0.189312,0.003117,0.124110,0.125753,0.042595,0.067598,0.057228,0.225924,0.070201,0.002045,0.020599,0.145596,0.028620,0.068911,0.184939,0.019535,0.094781,0.055647,0.141591,rectangulo
1000.000000,0.738205,0.017752,27.077851,1.683940,0.237692,0.121354,8.639844,0.224639,0.320086,0.027230,6.842330,1.326736,0.375022,0.092956,0.949784,0.790099,0.042840,0.022185,1.697107,0.798142,0.091413,0.244969,1.530011,0.777014,0.062792,0.026866,0.161014,0.189618,0.018856,0.107643,0.822512,0.491578,0.218919,0.063125,0.717512,0.368141,0.079543,0.195194,0.110480,0.088392,0.123945,0.256336,0.433010,0.306568,0.010568,0.014201,0.085133,0.084963,0.110323,0.033954,0.208534,0.292733,0.126894,0.028203,0.065120,0.175332,0.234265,0.214552,0.211748,0.048380,0.222784,0.104023,0.073596,0.055721,0.062101,0.005669,0.118715,0.039342,0.119256,0.011506,0.176959,0.054963,0.422695,0.089488,0.007798,0.166855,0.076579,0.071189,0.062179,0.055611,0.199814,0.125582,0.065360,0.231725,0.053680,0.019817,0.130867,0.042521,0.047828,0.182202,0.104120,0.088740,0.297158,0.013639,0.026880,0.096371,0.092205,0.078863,0.068260,0.132364,0.017404,0.161374,0.151463,0.049546,0.279030,0.148353,0.122825,0.115237,0.398384,0.000696,0.173759,0.002062,0.010472,0.007471,0.103713,0.197468,0.046399,0.071555,0.092972,0.097034,0.052424,0.190728,0.121781,0.005403,0.057115,0.056720,0.078658,0.004803,0.252851,0.162580,0.194148,0.033382,0.206257,0.030007,0.050596,0.113442,0.035205,0.171905,0.112084,0.039936,0.069747,0.047097,0.009150,0.074985,0.036712,0.081884,0.016681,0.156523,0.171275,0.126114,0.229289,0.079254,0.290700,0.007995,0.105688,0.071867,0.052694,0.176507,0.054613,0.171794,0.121392,0.000566,0.228289,0.098655,0.085753,0.081836,0.022536,0.156064,0.230887,0.202090,0.066613,0.226223,0.258349,0.084210,0.054147,0.214831,0.343980,0.076468,0.089892,0.039899,0.007357,0.047045,0.100714,0.187519,0.023048,0.139616,0.214244,0.065359,0.080341,0.087222,0.053406,0.022924,0.299740,0.072080,0.005172,0.066434,0.066398,0.038349,0.112927,0.106701,0.078808,0.087698,0.096988,0.032825,0.047116,0.075547,0.148164,0.195947,0.187831,0.050188,0.025453,0.005042,0.012390,0.204277,0.050848,0.087051,0.127121,0.057540,0.030282,0.006531,0.072036,0.111398,0.127340,0.006273,0.174350,0.014470,0.059458,0.006336,0.234392,0.076097,0.022342,0.023068,0.158717,0.038477,0.023663,0.100112,0.041278,0.050675,0.132374,0.037335,0.307733,0.055227,0.278050,0.013338,0.022922,0.010809,0.012277,0.113401,0.030793,0.038996,0.009609,0.054957,0.077139,0.054159,0.028842,0.132637,0.117628,0.146070,0.100935,0.041223,0.069444,0.006578,0.041187,0.203820,0.143291,0.058527,0.282539,0.054049,0.060142,0.034435,0.007798,0.121600,0.062973,0.022576,0.158668,0.104299,0.197950,0.078696,0.268417,0.165979,0.036528,0.084851,0.420825,0.099860,0.066718,0.066541,0.007922,0.215955,0.115719,0.111078,0.138673,0.039319,0.047008,0.066992,0.092357,0.252900,0.016066,0.043056,0.035661,0.123027,0.002742,0.207040,0.328572,0.234645,0.006506,0.045601,0.306658,0.198469,0.014082,0.075280,0.074672,0.119525,0.066364,0.062660,0.113742,0.131089,0.107985,0.070836,0.007556,0.083440,0.058121,0.020508,0.119279,0.148157,0.091826,0.124651,0.244440,0.037064,0.074816,0.031715,0.063957,0.227426,0.159994,0.058214,0.120165,0.022892,0.013109,0.011485,0.179744,0.068118,0.189312,0.003117,0.124110,0.125753,0.042595,0.067598,0.057228,0.225924,0.070201,0.002045,0.020599,0.145596,0.028620,0.068911,0.184939,0.019535,0.094781,0.055647,0.141591,rectangulo
1000.000000,0.738205,0.017752,27.077851,1.683940,0.237692,0.121354,8.639844,0.224639,0.320086,0.027230,6.842330,1.326736,0.375022,0.092956,0.949784,0.790099,0.042840,0.022185,1.697107,0.798142,0.091413,0.244969,1.530011,0.777014,0.062792,0.026866,0.161014,0.189618,0.018856,0.107643,0.822512,0.491578,0.218919,0.063125,0.717512,0.368141,0.079543,0.195194,0.110480,0.088392,0.123945,0.256336,0.433010,0.306568,0.010568,0.014201,0.085133,0.084963,0.110323,0.033954,0.208534,0.292733,0.126894,0.028203,0.065120,0.175332,0.234265,0.214552,0.211748,0.048380,0.222784,0.104023,0.073596,0.055721,0.062101,0.005669,0.118715,0.039342,0.119256,0.011506,0.176959,0.054963,0.422695,0.089488,0.007798,0.166855,0.076579,0.071189,0.062179,0.055611,0.199814,0.125582,0.065360,0.231725,0.053680,0.019817,0.130867,0.042521,0.047828,0.182202,0.104120,0.088740,0.297158,0.013639,0.026880,0.096371,0.092205,0.078863,0.068260,0.132364,0.017404,0.161374,0.151463,0.049546,0.279030,0.148353,0.122825,0.115237,0.398384,0.000696,0.173759,0.002062,0.010472,0.007471,0.103713,0.197468,0.046399,0.071555,0.092972,0.097034,0.052424,0.190728,0.121781,0.005403,0.057115,0.056720,0.078658,0.004803,0.252851,0.162580,0.194148,0.033382,0.206257,0.030007,0.050596,0.113442,0.035205,0.171905,0.112084,0.039936,0.069747,0.047097,0.009150,0.074985,0.036712,0.081884,0.016681,0.156523,0.171275,0.126114,0.229289,0.079254,0.290700,0.007995,0.105688,0.071867,0.052694,0.176507,0.054613,0.171794,0.121392,0.000566,0.228289,0.098655,0.085753,0.081836,0.022536,0.156064,0.230887,0.202090,0.066613,0.226223,0.258349,0.084210,0.054147,0.214831,0.343980,0.076468,0.089892,0.039899,0.007357,0.047045,0.100714,0.187519,0.023048,0.139616,0.214244,0.065359,0.080341,0.087222,0.053406,0.022924,0.299740,0.072080,0.005172,0.066434,0.066398,0.038349,0.112927,0.106701,0.078808,0.087698,0.096988,0.032825,0.047116,0.075547,0.148164,0.195947,0.187831,0.050188,0.025453,0.005042,0.012390,0.204277,0.050848,0.087051,0.127121,0.057540,0.030282,0.006531,0.072036,0.111398,0.127340,0.006273,0.174350,0.014470,0.059458,0.006336,0.234392,0.076097,0.022342,0.023068,0.158717,0.038477,0.023663,0.100112,0.041278,0.050675,0.132374,0.037335,0.307733,0.055227,0.278050,0.013338,0.022922,0.010809,0.012277,0.113401,0.030793,0.038996,0.009609,0.054957,0.077139,0.054159,0.028842,0.132637,0.117628,0.146070,0.100935,0.041223,0.069444,0.006578,0.041187,0.203820,0.143291,0.058527,0.282539,0.054049,0.060142,0.034435,0.007798,0.121600,0.062973,0.022576,0.158668,0.104299,0.197950,0.078696,0.268417,0.165979,0.036528,0.084851,0.420825,0.099860,0.066718,0.066541,0.007922,0.215955,0.115719,0.111078,0.138673,0.039319,0.047008,0.066992,0.092357,0.252900,0.016066,0.043056,0.035661,0.123027,0.002742,0.207040,0.328572,0.234645,0.006506,0.045601,0.306658,0.198469,0.014082,0.075280,0.074672,0.119525,0.066364,0.062660,0.113742,0.131089,0.107985,0.070836,0.007556,0.083440,0.058121,0.020508,0.119279,0.148157,0.091826,0.124651,0.244440,0.037064,0.074816,0.031715,0.063957,0.227426,0.159994,0.058214,0.120165,0.022892,0.013109,0.011485,0.179744,0.068118,0.189312,0.003117,0.124110,0.125753,0.042595,0.067598,0.057228,0.225924,0.070201,0.002045,0.020599,0.145596,0.028620,0.068911,0.184939,0.019535,0.094781,0.055647,0.141591,rectangulo
1000.000000,0.110244,0.247068,27.916465,1.846681,0.229699,0.152823,8.215441,0.121192,0.268719,0.130659,7.081190,1.270611,0.061496,0.148362,1.179782,0.825074,0.109534,0.070184,1.696158,0.670761,0.073008,0.006925,1.530944,0.905751,0.081160,0.139090,0.126354,0.131910,0.071985,0.060365,0.731020,0.589223,0.034587,0.057582,0.921264,0.248524,0.095493,0.097740,0.143124,0.091968,0.070657,0.035512,0.380371,0.453224,0.080601,0.017352,0.302001,0.242528,0.076018,0.045630,0.136292,0.350680,0.152627,0.059860,0.396796,0.387378,0.012654,0.139636,0.488634,0.108692,0.037176,0.008673,0.277275,0.357117,0.048400,0.068521,0.199180,0.123462,0.013236,0.075935,0.235220,0.194725,0.052316,0.179488,0.510726,0.213625,0.033312,0.044158,0.046411,0.163723,0.035031,0.038382,0.086451,0.048381,0.029778,0.020894,0.115290,0.033198,0.021418,0.001201,0.405674,0.031926,0.022588,0.080725,0.397438,0.008786,0.000770,0.081087,0.320682,0.055129,0.002979,0.015704,0.056260,0.001108,0.051060,0.054833,0.268708,0.104425,0.031202,0.042932,0.161420,0.144515,0.037128,0.108985,0.032277,0.137064,0.018382,0.005624,0.110548,0.229287,0.060276,0.097813,0.214250,0.012013,0.022767,0.030642,0.302006,0.146899,0.040853,0.060604,0.369187,0.078887,0.024609,0.040881,0.157278,0.009398,0.046667,0.054035,0.086863,0.079599,0.001975,0.035591,0.043233,0.140410,0.047092,0.047548,0.063628,0.053973,0.039417,0.139190,0.105172,0.115843,0.017383,0.053623,0.199368,0.073256,0.018242,0.033515,0.007595,0.052988,0.094060,0.003742,0.084297,0.080687,0.092434,0.158561,0.084327,0.101535,0.007338,0.093967,0.167316,0.092152,0.054566,0.078178,0.337955,0.053128,0.016824,0.086826,0.238992,0.288261,0.075060,0.160682,0.331708,0.145037,0.076989,0.055753,0.352473,0.133052,0.019269,0.064115,0.196918,0.145230,0.035099,0.089850,0.440737,0.067314,0.032433,0.007968,0.314990,0.022779,0.067342,0.036204,0.042089,0.062090,0.016283,0.022081,0.223996,0.030508,0.046618,0.024201,0.096152,0.095735,0.045880,0.019813,0.065961,0.027851,0.074920,0.033238,0.008748,0.023853,0.033766,0.051143,0.184467,0.019868,0.002622,0.042513,0.044707,0.027022,0.059102,0.131911,0.121129,0.050217,0.044358,0.120991,0.282598,0.195798,0.068549,0.021088,0.253943,0.048833,0.005450,0.020459,0.181875,0.071582,0.039940,0.048214,0.283786,0.046829,0.004807,0.060472,0.163940,0.026875,0.021072,0.018560,0.086007,0.038785,0.001501,0.006712,0.102442,0.103670,0.002984,0.044592,0.159593,0.175019,0.010301,0.036858,0.308480,0.124529,0.036126,0.003652,0.000234,0.227514,0.068434,0.043902,0.206166,0.037381,0.033175,0.079578,0.155009,0.044068,0.055653,0.058966,0.023998,0.038008,0.006992,0.002796,0.068173,0.106430,0.034829,0.018644,0.139452,0.068474,0.038649,0.006676,0.090539,0.137998,0.017618,0.021635,0.205521,0.160902,0.049034,0.119294,0.351563,0.033858,0.022857,0.136144,0.208183,0.139706,0.005853,0.030936,0.066970,0.212187,0.037097,0.048742,0.087784,0.072279,0.086259,0.092016,0.123023,0.019572,0.050669,0.059427,0.167078,0.037807,0.018081,0.059666,0.200437,0.158201,0.035065,0.056453,0.024623,0.105524,0.118444,0.039519,0.139307,0.025412,0.049733,0.104856,0.069314,0.141347,0.083135,0.033696,0.021673,0.010272,0.064938,0.022320,0.060504,0.158110,0.028974,0.084906,0.205149,0.208125,0.034216,0.018227,0.113920,0.286337,0.002466,0.087635,0.433632,rectangulo
1000.000000,0.560541,0.391175,24.950086,1.921405,0.264829,0.263092,8.909418,0.212288,0.413070,0.253401,6.384791,1.383627,0.441302,0.165633,0.629983,0.857036,0.311878,0.088255,1.716513,0.728715,0.060465,0.071948,1.366605,0.819057,0.115111,0.096884,0.116147,0.348934,0.242324,0.109993,0.554310,0.551823,0.056148,0.070532,0.477365,0.151361,0.009260,0.048299,0.138886,0.122294,0.036195,0.038453,0.317297,0.258347,0.085254,0.045296,0.310661,0.201789,0.115147,0.176486,0.032017,0.263607,0.016232,0.267508,0.183308,0.151733,0.124597,0.186410,0.180639,0.072581,0.415804,0.202185,0.079748,0.205742,0.149102,0.170629,0.138726,0.076753,0.060979,0.130743,0.207701,0.115994,0.323564,0.030221,0.067930,0.036782,0.209841,0.028245,0.082819,0.077870,0.259739,0.074755,0.222031,0.127122,0.170404,0.032574,0.000714,0.021051,0.215708,0.030197,0.047805,0.134676,0.106392,0.111162,0.193115,0.014577,0.173506,0.108759,0.134980,0.165694,0.069269,0.036078,0.312581,0.136456,0.239459,0.005768,0.203526,0.109954,0.453877,0.043967,0.144617,0.135187,0.101818,0.028182,0.422176,0.186381,0.075489,0.000213,0.314573,0.100508,0.203940,0.011769,0.160878,0.079641,0.105854,0.004027,0.149228,0.129471,0.339658,0.017437,0.391314,0.029574,0.098498,0.041755,0.054746,0.149097,0.016891,0.030654,0.124712,0.076761,0.173308,0.068414,0.120893,0.152131,0.087872,0.025229,0.052172,0.029408,0.329559,0.016661,0.018377,0.021622,0.271024,0.142000,0.153832,0.037064,0.091704,0.004452,0.093592,0.090192,0.025911,0.042666,0.110115,0.068553,0.182697,0.040050,0.015289,0.021540,0.151214,0.068071,0.124035,0.056876,0.312624,0.133788,0.194546,0.074364,0.202453,0.139846,0.090669,0.006286,0.119843,0.066157,0.029350,0.053007,0.063872,0.094012,0.120767,0.130356,0.032505,0.056259,0.021561,0.013637,0.067212,0.021795,0.005857,0.149744,0.174054,0.094363,0.120783,0.063175,0.139873,0.030878,0.027704,0.024013,0.162704,0.019768,0.131295,0.028300,0.045786,0.165810,0.242183,0.008491,0.073871,0.044528,0.012341,0.028793,0.050076,0.012893,0.034914,0.139608,0.060616,0.005425,0.214755,0.002965,0.204838,0.024295,0.088796,0.112594,0.264479,0.026346,0.053607,0.008022,0.115892,0.039438,0.168877,0.100082,0.233195,0.059522,0.067953,0.159130,0.177488,0.020938,0.185332,0.043998,0.188269,0.074683,0.042544,0.110530,0.204854,0.074928,0.050421,0.045349,0.037304,0.056370,0.110173,0.019151,0.090128,0.001904,0.012200,0.040044,0.213165,0.027858,0.191654,0.013087,0.021630,0.062316,0.026126,0.157463,0.022279,0.093113,0.106932,0.042103,0.006791,0.028353,0.083861,0.239516,0.147253,0.119633,0.268768,0.052912,0.103845,0.076243,0.349440,0.117122,0.214147,0.069692,0.111705,0.023794,0.117819,0.103723,0.025539,0.021483,0.145993,0.039738,0.008531,0.019785,0.135274,0.089024,0.187890,0.023739,0.068352,0.094341,0.339029,0.007611,0.008031,0.071470,0.130530,0.124813,0.121076,0.173783,0.050586,0.005486,0.153475,0.039554,0.001553,0.143225,0.012383,0.072799,0.077101,0.066920,0.067546,0.010377,0.187471,0.107429,0.094769,0.022192,0.283198,0.084666,0.037263,0.048788,0.184428,0.114184,0.191360,0.037686,0.203401,0.019673,0.173656,0.070800,0.062363,0.031416,0.018018,0.107053,0.121047,0.018245,0.041081,0.163608,0.095216,0.023289,0.008277,0.104019,0.126437,0.126476,0.116650,0.138273,0.137335,0.172254,0.150973,0.012083,0.098886,rectangulo
